tick,tiles
7313,44156
7314,44120
7315,44083
7316,44047
7317,44012
7318,43980
7319,43947
7320,43915
7321,43884
7322,43855
7323,43826
7324,43790
7325,43758
7326,43727
7327,43696
7328,43665
7329,43636
7330,43608
7331,43580
7332,43555
7333,43531
7334,43501
7335,43471
7336,43442
7337,43416
7338,43392
7339,43368
7340,43346
7341,43345
7342,43344
7343,43343
7344,43342
7345,43341
7346,43340
7347,43340
7348,43341
7349,43342
7350,43343
7351,43344
7352,43345
7353,43346
7354,43347
7355,43348
7356,43349
7357,43350
7358,43351
7359,43353
7360,43355
7361,43357
7362,43359
7363,43361
7364,43363
7365,43365
7366,43367
7367,43369
7368,43371
7369,43373
7370,43375
7371,43378
7372,43381
7373,43384
7374,43387
7375,43390
7376,43393
7377,43396
7378,43399
7379,43402
7380,43405
7381,43408
7382,43411
7383,43414
7384,43417
7385,43421
7386,43424
7387,43427
7388,43430
7389,43433
7390,43436
7391,43439
7392,43443
7393,43447
7394,43451
7395,43455
7396,43458
7397,43462
7398,43465
7399,43468
7400,43472
7401,43476
7402,43481
7403,43486
7404,43490
7405,43494
7406,43498
7407,43503
7408,43509
7409,43515
7410,43521
7411,43527
7412,43533
7413,43539
7414,43545
7415,43552
7416,43559
7417,43566
7418,43573
7419,43580
7420,43587
7421,43594
7422,43601
7423,43608
7424,43615
7425,43622
7426,43629
7427,43636
7428,43643
7429,43650
7430,43657
7431,43664
7432,43671
7433,43678
7434,43685
7435,43693
7436,43700
7437,43708
7438,43715
7439,43723
7440,43731
7441,43739
7442,43753
7443,43766
7444,43779
7445,43792
7446,43805
7447,43819
7448,43831
7449,43843
7450,43855
7451,43867
7452,43880
7453,43892
7454,43906
7455,43919
7456,43934
7457,43948
7458,43962
7459,43976
7460,43990
7461,44005
7462,44020
7463,44034
7464,44048
7465,44062
7466,44075
7467,44088
7468,44102
7469,44115
7470,44129
7471,44143
7472,44157
7473,44171
7474,44185
7475,44199
7476,44214
7477,44228
7478,44242
7479,44256
7480,44270
7481,44284
7482,44297
7483,44310
7484,44324
7485,44338
7486,44352
7487,44364
7488,44376
7489,44387
7490,44398
7491,44410
7492,44424
7493,44436
7494,44448
7495,44460
7496,44473
7497,44485
7498,44497
7499,44509
7500,44521
7501,44533
7502,44545
7503,44557
7504,44569
7505,44581
7506,44593
7507,44606
7508,44619
7509,44636
7510,44653
7511,44669
7512,44684
7513,44700
7514,44715
7515,44730
7516,44746
7517,44763
7518,44779
7519,44794
7520,44809
7521,44823
7522,44838
7523,44853
7524,44866
7525,44880
7526,44894
7527,44908
7528,44921
7529,44934
7530,44947
7531,44962
7532,44975
7533,44988
7534,45002
7535,45016
7536,45030
7537,45043
7538,45056
7539,45070
7540,45084
7541,45098
7542,45112
7543,45125
7544,45139
7545,45153
7546,45167
7547,45179
7548,45192
7549,45206
7550,45218
7551,45231
7552,45245
7553,45258
7554,45271
7555,45284
7556,45297
7557,45310
7558,45323
7559,45336
7560,45349
7561,45363
7562,45376
7563,45389
7564,45402
7565,45415
7566,45428
7567,45441
7568,45454
7569,45467
7570,45480
7571,45493
7572,45506
7573,45519
7574,45532
7575,45545
7576,45559
7577,45569
7578,45579
7579,45589
7580,45599
7581,45610
7582,45621
7583,45631
7584,45642
7585,45652
7586,45663
7587,45673
7588,45683
7589,45693
7590,45704
7591,45714
7592,45724
7593,45734
7594,45744
7595,45754
7596,45764
7597,45775
7598,45786
7599,45797
7600,45807
7601,45817
7602,45828
7603,45838
7604,45848
7605,45858
7606,45869
7607,45880
7608,45890
7609,45900
7610,45911
7611,45921
7612,45931
7613,45941
7614,45951
7615,45961
7616,45971
7617,45981
7618,45991
7619,46001
7620,46011
7621,46021
7622,46031
7623,46041
7624,46051
7625,46061
7626,46071
7627,46081
7628,46091
7629,46101
7630,46111
7631,46121
7632,46131
7633,46141
7634,46151
7635,46161
7636,46171
7637,46181
7638,46191
7639,46201
7640,46211
7641,46221
7642,46231
7643,46093
7644,45962
7645,45830
7646,45697
7647,45563
7648,45426
7649,45286
7650,45149
7651,45014
7652,44879
7653,44744
7654,44610
7655,44477
7656,44352
7657,44229
7658,44108
7659,43990
7660,43872
7661,43760
7662,43650
7663,43537
7664,43420
7665,43309
7666,43197
7667,43083
7668,42974
7669,42867
7670,42763
7671,42664
7672,42566
7673,42474
7674,42373
7675,42273
7676,42171
7677,42073
7678,41980
7679,41887
7680,41794
7681,41705
7682,41620
7683,41560
7684,41489
7685,41418
7686,41349
7687,41283
7688,41219
7689,41158
7690,41100
7691,41067
7692,41036
7693,41011
7694,40980
7695,40951
7696,40925
7697,40915
7698,40906
7699,40898
7700,40891
7701,40885
7702,40879
7703,40874
7704,40868
7705,40864
7706,40865
7707,40866
7708,40867
7709,40868
7710,40869
7711,40870
7712,40871
7713,40872
7714,40873
7715,40874
7716,40875
7717,40876
7718,40877
7719,40878
7720,40879
7721,40880
7722,40881
7723,40882
7724,40883
7725,40884
7726,40885
7727,40887
7728,40889
7729,40892
7730,40894
7731,40896
7732,40898
7733,40900
7734,40902
7735,40904
7736,40906
7737,40909
7738,40911
7739,40913
7740,40915
7741,40917
7742,40919
7743,40921
7744,40923
7745,40926
7746,40928
7747,40931
7748,40935
7749,40938
7750,40942
7751,40946
7752,40950
7753,40953
7754,40956
7755,40960
7756,40964
7757,40968
7758,40972
7759,40976
7760,40981
7761,40986
7762,40991
7763,40996
7764,41001
7765,41006
7766,41011
7767,41017
7768,41022
7769,41027
7770,41032
7771,41037
7772,41042
7773,41047
7774,41052
7775,41057
7776,41062
7777,40951
7778,40843
7779,40740
7780,40637
7781,40529
7782,40432
7783,40341
7784,40236
7785,40130
7786,40029
7787,39940
7788,39861
7789,39791
7790,39724
7791,39662
7792,39625
7793,39590
7794,39551
7795,39515
7796,39482
7797,39452
7798,39425
7799,39400
7800,39377
7801,39356
7802,39337
7803,39319
7804,39299
7805,39281
7806,39266
7807,39267
7808,39268
7809,39269
7810,39270
7811,39271
7812,39273
7813,39275
7814,39277
7815,39279
7816,39281
7817,39283
7818,39285
7819,39287
7820,39289
7821,39292
7822,39295
7823,39298
7824,39301
7825,39304
7826,39307
7827,39310
7828,39313
7829,39316
7830,39319
7831,39322
7832,39325
7833,39328
7834,39331
7835,39334
7836,39337
7837,39340
7838,39343
7839,39346
7840,39349
7841,39352
7842,39355
7843,39358
7844,39265
7845,39178
7846,39094
7847,39007
7848,38920
7849,38842
7850,38761
7851,38684
7852,38609
7853,38537
7854,38460
7855,38386
7856,38315
7857,38250
7858,38188
7859,38132
7860,38079
7861,38029
7862,37985
7863,37945
7864,37907
7865,37875
7866,37846
7867,37820
7868,37795
7869,37774
7870,37754
7871,37735
7872,37719
7873,37704
7874,37691
7875,37678
7876,37666
7877,37655
7878,37645
7879,37637
7880,37638
7881,37639
7882,37640
7883,37641
7884,37642
7885,37643
7886,37644
7887,37645
7888,37646
7889,37647
7890,37648
7891,37649
7892,37651
7893,37653
7894,37655
7895,37657
7896,37659
7897,37661
7898,37663
7899,37665
7900,37667
7901,37670
7902,37673
7903,37676
7904,37679
7905,37682
7906,37685
7907,37688
7908,37691
7909,37694
7910,37697
7911,37700
7912,37703
7913,37706
7914,37709
7915,37712
7916,37715
7917,37718
7918,37721
7919,37724
7920,37727
7921,37730
7922,37733
7923,37736
7924,37739
7925,37742
7926,37745
7927,37748
7928,37751
7929,37754
7930,37757
7931,37760
7932,37763
7933,37766
7934,37769
7935,37772
7936,37775
7937,37778
7938,37781
7939,37784
7940,37787
7941,37790
7942,37793
7943,37796
7944,37799
7945,37802
7946,37805
7947,37808
7948,37811
7949,37814
7950,37817
7951,37820
7952,37823
7953,37826
7954,37829
7955,37832
7956,37835
7957,37838
7958,37841
7959,37844
7960,37847
7961,37850
7962,37853
7963,37856
7964,37859
7965,37863
7966,37867
7967,37871
7968,37874
7969,37877
7970,37880
7971,37883
7972,37886
7973,37889
7974,37892
7975,37895
7976,37898
7977,37901
7978,37813
7979,37730
7980,37646
7981,37564
7982,37483
7983,37404
7984,37326
7985,37251
7986,37174
7987,37106
7988,37037
7989,36970
7990,36901
7991,36835
