tick,tiles
51832,74214
51833,74214
51834,74214
51835,74214
51836,74214
51837,74214
51838,74214
51839,74214
51840,74214
51841,74214
51842,74214
51843,74214
51844,74214
51845,74214
51846,74214
51847,74214
51848,74214
51849,74214
51850,74214
51851,74214
51852,74214
51853,74214
51854,74214
51855,74214
51856,74214
51857,74214
51858,74214
51859,74214
51860,74214
51861,74214
51862,74214
51863,74214
51864,74214
51865,74214
51866,74214
51867,74214
51868,74214
51869,74214
51870,74214
51871,74214
51872,74214
51873,74214
51874,74214
51875,74214
51876,74214
51877,74214
51878,74214
51879,74214
51880,74214
51881,74214
51882,74214
51883,74214
51884,74214
51885,74214
51886,74214
51887,74214
51888,74214
51889,74214
51890,74214
51891,74214
51892,74214
51893,74214
51894,74214
51895,74214
51896,74214
51897,74214
51898,74214
51899,74214
51900,74214
51901,74214
51902,74214
51903,74214
51904,74214
51905,74214
51906,74214
51907,74214
51908,74214
51909,74214
51910,74214
51911,74214
51912,74214
51913,74214
51914,74214
51915,74214
51916,74214
51917,74214
51918,74214
51919,74214
51920,74214
51921,74214
51922,74214
51923,74214
51924,74214
51925,74214
51926,74214
51927,74214
51928,74214
51929,74214
51930,74214
51931,74214
51932,74214
51933,74214
51934,74214
51935,74214
51936,74214
51937,74214
51938,74214
51939,74214
51940,74214
51941,74214
51942,74214
51943,74214
51944,74214
51945,74214
51946,74214
51947,74214
51948,74214
51949,74214
51950,74214
51951,74214
51952,74214
51953,74214
51954,74214
51955,74214
51956,74214
51957,74214
51958,74214
51959,74214
51960,74214
51961,74214
51962,74214
51963,74214
51964,74214
51965,74214
51966,74214
51967,74214
51968,74214
51969,74214
51970,74214
51971,74214
51972,74214
51973,74214
51974,74214
51975,74214
51976,74214
51977,74214
51978,74214
51979,74214
51980,74214
51981,74214
51982,74214
51983,74214
51984,74214
51985,74214
51986,74214
51987,74214
51988,74214
51989,74214
51990,74214
51991,74214
51992,74214
51993,74214
51994,74214
51995,74214
51996,74214
51997,74214
51998,74214
51999,74214
52000,74214
52001,74214
52002,74214
52003,74214
52004,74214
52005,74214
52006,74214
52007,74214
52008,74214
52009,74214
52010,74214
52011,74214
52012,74214
52013,74214
52014,74214
52015,74214
52016,74214
52017,74214
52018,74214
52019,74214
52020,74214
52021,74214
52022,74214
52023,74214
52024,74214
52025,74214
52026,74214
52027,74214
52028,74214
52029,74214
52030,74214
52031,74214
52032,74214
52033,74214
52034,74214
52035,74214
52036,74214
52037,74214
52038,74214
52039,74214
52040,74214
52041,74214
52042,74214
52043,74214
52044,74214
52045,74214
52046,74214
52047,74214
52048,74214
52049,74214
52050,74214
52051,74214
52052,74214
52053,74214
52054,74214
52055,74214
52056,74214
52057,74214
52058,74214
52059,74214
52060,74214
52061,74214
52062,74214
52063,74214
52064,74214
52065,74214
52066,74214
52067,74214
52068,74214
52069,74214
52070,74214
52071,74214
52072,74214
52073,74214
52074,74214
52075,74214
52076,74214
52077,74214
52078,74214
52079,74214
52080,74214
52081,74214
52082,74214
52083,74214
52084,74214
52085,74214
52086,74214
52087,74214
52088,74214
52089,74214
52090,74214
52091,74214
52092,74214
52093,74214
52094,74214
52095,74214
52096,74214
52097,74214
52098,74214
52099,74214
52100,74214
52101,74214
52102,74214
52103,74214
52104,74214
52105,74214
52106,74214
52107,74214
52108,74214
52109,74214
52110,74214
52111,74214
52112,74214
52113,74214
52114,74214
52115,74214
52116,74214
52117,74214
52118,74214
52119,74214
52120,74214
52121,74214
52122,74214
52123,74214
52124,74214
52125,74214
52126,74214
52127,74214
52128,74214
52129,74214
52130,74214
52131,74214
52132,74214
52133,74214
52134,74214
52135,74214
52136,74214
52137,74214
52138,74214
52139,74214
52140,74214
52141,74214
52142,74214
52143,74214
52144,74214
52145,74214
52146,74214
52147,74214
52148,74214
52149,74214
52150,74214
52151,74214
52152,74214
52153,74214
52154,74214
52155,74214
52156,74214
52157,74214
52158,74214
52159,74214
52160,74214
52161,74214
52162,74214
52163,74214
52164,74214
52165,74214
52166,74214
52167,74214
52168,74214
52169,74214
52170,74214
52171,74214
52172,74214
52173,74214
52174,74214
52175,74214
52176,74214
52177,74214
52178,74214
52179,74214
52180,74214
52181,74214
52182,74214
52183,74214
52184,74214
52185,74214
52186,74214
52187,74214
52188,74214
52189,74214
52190,74214
52191,74214
52192,74214
52193,74214
52194,74214
52195,74214
52196,74214
52197,74214
52198,74214
52199,74214
52200,74214
52201,74214
52202,74214
52203,74214
52204,74214
52205,74214
52206,74214
52207,74214
52208,74214
52209,74214
52210,74214
52211,74214
52212,74214
52213,74214
52214,74214
52215,74214
52216,74214
52217,74214
52218,74214
52219,74214
52220,74214
52221,74214
52222,74214
52223,74214
52224,74214
52225,74214
52226,74214
52227,74214
52228,74214
52229,74214
52230,74214
52231,74214
52232,74214
52233,74214
52234,74214
52235,74214
52236,74214
52237,74214
52238,74214
52239,74214
52240,74214
52241,74214
52242,74214
52243,74214
52244,74214
52245,74214
52246,74214
52247,74214
52248,74214
52249,74214
52250,74214
52251,74214
52252,74214
52253,74214
52254,74214
52255,74214
52256,74214
52257,74214
52258,74214
52259,74214
52260,74214
52261,74214
52262,74214
52263,74214
52264,74214
52265,74214
52266,74214
52267,74214
52268,74214
52269,74214
52270,74214
52271,74214
52272,74214
52273,74214
52274,74214
52275,74214
52276,74214
52277,74214
52278,74214
52279,74214
52280,74214
52281,74214
52282,74214
52283,74214
52284,74214
52285,74214
52286,74214
52287,74214
52288,74214
52289,74214
52290,74214
52291,74214
52292,74214
52293,74214
52294,74214
52295,74214
52296,74214
52297,74214
52298,74214
52299,74214
52300,74214
52301,74214
52302,74214
52303,74214
52304,74214
52305,74214
52306,74214
52307,74214
52308,74214
52309,74214
52310,74214
52311,74214
52312,74214
52313,74214
52314,74214
52315,74214
52316,74214
52317,74214
52318,74214
52319,74214
52320,74214
52321,74214
52322,74214
52323,74214
52324,74214
52325,74214
52326,74214
52327,74214
52328,74214
52329,74214
52330,74214
52331,74214
52332,74214
52333,74214
52334,74214
52335,74214
52336,74214
52337,74214
52338,74214
52339,74214
52340,74214
52341,74214
52342,74214
52343,74214
52344,74214
52345,74214
52346,74214
52347,74214
52348,74214
52349,74214
52350,74214
52351,74214
52352,74214
52353,74214
52354,74214
52355,74214
52356,74214
52357,74214
52358,74214
52359,74214
52360,74214
52361,74214
52362,74214
52363,74214
52364,74214
52365,74214
52366,74214
52367,74214
52368,74214
52369,74214
52370,74214
52371,74214
52372,74214
52373,74214
52374,74214
52375,74214
52376,74214
52377,74214
52378,74214
52379,74214
52380,74214
52381,74214
52382,74214
52383,74214
52384,74214
52385,74214
52386,74214
52387,74214
52388,74214
52389,74214
52390,74214
52391,74214
52392,74214
52393,74214
52394,74214
52395,74214
52396,74214
52397,74214
52398,74214
52399,74214
52400,74214
52401,74214
52402,74214
52403,74214
52404,74214
52405,74214
52406,74214
52407,74214
52408,74214
52409,74214
52410,74214
52411,74214
52412,74214
52413,74214
52414,74214
52415,74214
52416,74214
52417,74214
52418,74214
52419,74214
52420,74214
52421,74214
52422,74214
52423,74214
52424,74214
52425,74214
52426,74214
52427,74214
52428,74214
52429,74214
52430,74214
52431,74214
52432,74214
52433,74214
52434,74214
52435,74214
52436,74214
52437,74214
52438,74214
52439,74214
52440,74214
52441,74214
52442,74214
52443,74214
52444,74214
52445,74214
52446,74214
52447,74214
52448,74214
52449,74214
52450,74214
52451,74214
52452,74214
52453,74214
52454,74214
52455,74214
52456,74214
52457,74214
52458,74214
52459,74214
52460,74214
52461,74214
52462,74214
52463,74214
52464,74214
52465,74214
52466,74214
52467,74214
52468,74214
52469,74214
52470,74214
52471,74214
52472,74214
52473,74214
52474,74214
52475,74214
52476,74214
52477,74214
52478,74214
52479,74214
52480,74214
52481,74214
52482,74214
52483,74214
52484,74214
52485,74214
52486,74214
52487,74214
52488,74214
52489,74214
52490,74214
52491,74214
52492,74214
52493,74214
52494,74214
52495,74214
52496,74214
52497,74214
52498,74214
52499,74214
52500,74214
52501,74214
52502,74214
52503,74214
52504,74214
52505,74214
52506,74214
52507,74214
52508,74214
52509,74214
52510,74214
52511,74214
52512,74214
52513,74214
52514,74214
52515,74214
52516,74214
52517,74214
52518,74214
52519,74214
52520,74214
52521,74214
52522,74214
52523,74214
52524,74214
52525,74214
52526,74214
52527,74214
52528,74214
52529,74214
52530,74214
52531,74214
52532,74214
52533,74214
52534,74214
52535,74214
52536,74214
52537,74214
52538,74214
52539,74214
52540,74214
52541,74214
52542,74214
52543,74214
52544,74214
52545,74214
52546,74214
52547,74214
52548,74214
52549,74214
52550,74214
52551,74214
52552,74214
52553,74214
52554,74214
52555,74214
52556,74214
52557,74214
52558,74214
52559,74214
52560,74214
52561,74214
52562,74214
52563,74214
52564,74214
52565,74214
52566,74214
52567,74214
52568,74214
52569,74214
52570,74214
52571,74214
52572,74214
52573,74214
52574,74214
52575,74214
52576,74214
52577,74214
52578,74214
52579,74214
52580,74214
52581,74214
52582,74214
52583,74214
52584,74214
52585,74214
52586,74214
52587,74214
52588,74214
52589,74214
52590,74214
52591,74214
52592,74214
52593,74214
52594,74214
52595,74214
52596,74214
52597,74214
52598,74214
52599,74214
52600,74214
52601,74214
52602,74214
52603,74214
52604,74214
52605,74214
52606,74214
52607,74214
52608,74214
52609,74214
52610,74214
52611,74214
52612,74214
52613,74214
52614,74214
52615,74214
52616,74214
52617,74214
52618,74214
52619,74214
52620,74214
52621,74214
52622,74214
52623,74214
52624,74214
52625,74214
52626,74214
52627,74214
52628,74214
52629,74214
52630,74214
52631,74214
52632,74214
52633,74214
52634,74214
52635,74214
52636,74214
52637,74214
52638,74214
52639,74214
52640,74214
52641,74214
52642,74214
52643,74214
52644,74214
52645,74214
52646,74214
52647,74214
52648,74214
52649,74214
52650,74214
52651,74214
52652,74214
52653,74214
52654,74214
52655,74214
52656,74214
52657,74214
52658,74214
52659,74214
52660,74214
52661,74214
52662,74214
52663,74214
52664,74214
52665,74214
52666,74214
52667,74214
52668,74214
52669,74214
52670,74214
52671,74214
52672,74214
52673,74214
52674,74214
52675,74214
52676,74214
52677,74214
52678,74214
52679,74214
52680,74214
52681,74214
52682,74214
52683,74214
52684,74214
52685,74214
52686,74214
52687,74214
52688,74214
52689,74214
52690,74214
52691,74214
52692,74214
52693,74214
52694,74214
52695,74214
52696,74214
52697,74214
52698,74214
52699,74214
52700,74214
52701,74214
52702,74214
52703,74214
52704,74214
52705,74214
52706,74214
52707,74214
52708,74214
52709,74214
52710,74214
52711,74214
52712,74214
52713,74214
52714,74214
52715,74214
52716,74214
52717,74214
52718,74214
52719,74214
52720,74214
52721,74214
52722,74214
52723,74214
52724,74214
52725,74214
52726,74214
52727,74214
52728,74214
52729,74214
52730,74214
52731,74214
52732,74214
52733,74214
52734,74214
52735,74214
52736,74214
52737,74214
52738,74214
52739,74214
52740,74214
52741,74214
52742,74214
52743,74214
52744,74214
52745,74214
52746,74214
52747,74214
52748,74214
52749,74214
52750,74214
52751,74214
52752,74214
52753,74214
52754,74214
52755,74214
52756,74214
52757,74214
52758,74214
52759,74214
52760,74214
52761,74214
52762,74214
52763,74214
52764,74214
52765,74214
52766,74214
52767,74214
52768,74214
52769,74214
52770,74214
52771,74214
52772,74214
52773,74214
52774,74214
52775,74214
52776,74214
52777,74214
52778,74214
52779,74214
52780,74214
52781,74214
52782,74214
52783,74214
52784,74214
52785,74214
52786,74214
52787,74214
52788,74214
52789,74214
52790,74214
52791,74214
52792,74214
52793,74214
52794,74214
52795,74214
52796,74214
52797,74214
52798,74214
52799,74214
52800,74214
52801,74214
52802,74214
52803,74214
52804,74214
52805,74214
52806,74214
52807,74214
52808,74214
52809,74214
52810,74214
52811,74214
52812,74214
52813,74214
52814,74214
52815,74214
52816,74214
52817,74214
52818,74214
52819,74214
52820,74214
52821,74214
52822,74214
52823,74214
52824,74214
52825,74214
52826,74214
52827,74214
52828,74214
52829,74214
52830,74214
52831,74214
52832,74214
52833,74214
52834,74214
52835,74214
52836,74214
52837,74214
52838,74214
52839,74214
52840,74214
52841,74214
52842,74214
52843,74214
52844,74214
52845,74214
52846,74214
52847,74214
52848,74214
52849,74214
52850,74214
52851,74214
52852,74214
52853,74214
52854,74214
52855,74214
52856,74214
52857,74214
52858,74214
52859,74214
52860,74214
52861,74214
52862,74214
52863,74214
52864,74214
52865,74214
52866,74214
52867,74214
52868,74214
52869,74214
52870,74214
52871,74214
52872,74214
52873,74214
52874,74214
52875,74214
52876,74214
52877,74214
52878,74214
52879,74214
52880,74214
52881,74214
52882,74214
52883,74214
52884,74214
52885,74214
52886,74214
52887,74214
52888,74214
52889,74214
52890,74214
52891,74214
52892,74214
52893,74214
52894,74214
52895,74214
52896,74214
52897,74214
52898,74214
52899,74214
52900,74214
52901,74214
52902,74214
52903,74214
52904,74214
52905,74214
52906,74214
52907,74214
52908,74214
52909,74214
52910,74214
52911,74214
52912,74214
52913,74214
52914,74214
52915,74214
52916,74214
52917,74214
52918,74214
52919,74214
52920,74214
52921,74214
52922,74214
52923,74214
52924,74214
52925,74214
52926,74214
52927,74214
52928,74214
52929,74214
52930,74214
52931,74214
52932,74214
52933,74214
52934,74214
52935,74214
52936,74214
52937,74214
52938,74214
52939,74214
52940,74214
52941,74214
52942,74214
52943,74214
52944,74214
52945,74214
52946,74214
52947,74214
52948,74214
52949,74214
52950,74214
52951,74214
52952,74214
52953,74214
52954,74214
52955,74214
52956,74214
52957,74214
52958,74214
52959,74214
52960,74214
52961,74214
52962,74214
52963,74214
52964,74214
52965,74214
52966,74214
52967,74214
52968,74214
52969,74214
52970,74214
52971,74214
52972,74214
52973,74214
52974,74214
52975,74214
52976,74214
52977,74214
52978,74214
52979,74214
52980,74214
52981,74214
52982,74214
52983,74214
52984,74214
52985,74214
52986,74214
52987,74214
52988,74214
52989,74214
52990,74214
52991,74214
52992,74214
52993,74214
52994,74214
52995,74214
52996,74214
52997,74214
52998,74214
52999,74214
53000,74214
53001,74214
53002,74214
53003,74214
53004,74214
53005,74214
53006,74214
53007,74214
53008,74214
53009,74214
53010,74214
53011,74214
53012,74214
53013,74214
53014,74214
53015,74214
53016,74214
53017,74214
53018,74214
53019,74214
53020,74214
53021,74214
53022,74214
53023,74214
53024,74214
53025,74214
53026,74214
53027,74214
53028,74214
53029,74214
53030,74214
53031,74214
53032,74214
53033,74214
53034,74214
53035,74214
53036,74214
53037,74214
53038,74214
53039,74214
53040,74214
53041,74214
53042,74214
53043,74214
53044,74214
53045,74214
53046,74214
53047,74214
53048,74214
53049,74214
53050,74214
53051,74214
53052,74214
53053,74214
53054,74214
53055,74214
53056,74214
53057,74214
53058,74214
53059,74214
53060,74214
53061,74214
53062,74214
53063,74214
53064,74214
53065,74214
53066,74214
53067,74214
53068,74214
53069,74214
53070,74214
53071,74214
53072,74214
53073,74214
53074,74214
53075,74214
53076,74214
53077,74214
53078,74214
53079,74214
53080,74214
53081,74214
53082,74214
53083,74214
53084,74214
53085,74214
53086,74214
53087,74214
53088,74214
53089,74214
53090,74214
53091,74214
53092,74214
53093,74214
53094,74214
53095,74214
53096,74214
53097,74214
53098,74214
53099,74214
53100,74214
53101,74214
53102,74214
53103,74214
53104,74214
53105,74214
53106,74214
53107,74214
53108,74214
53109,74214
53110,74214
53111,74214
53112,74214
53113,74214
53114,74214
53115,74214
53116,74214
53117,74214
53118,74214
53119,74214
53120,74214
53121,74214
53122,74214
53123,74214
53124,74214
53125,74214
53126,74214
53127,74214
53128,74214
53129,74214
53130,74214
53131,74214
53132,74214
53133,74214
53134,74214
53135,74214
53136,74214
53137,74214
53138,74214
53139,74214
53140,74214
53141,74214
53142,74214
53143,74214
53144,74214
53145,74214
53146,74214
53147,74214
53148,74214
53149,74214
53150,74214
53151,74214
53152,74214
53153,74214
53154,74214
53155,74214
53156,74214
53157,74214
53158,74214
53159,74214
53160,74214
53161,74214
53162,74214
53163,74214
53164,74214
53165,74214
53166,74214
53167,74214
53168,74214
53169,74214
53170,74214
53171,74214
53172,74214
53173,74214
53174,74214
53175,74214
53176,74214
53177,74214
53178,74214
53179,74214
53180,74214
53181,74214
53182,74214
53183,74214
53184,74214
53185,74214
53186,74214
53187,74214
53188,74214
53189,74214
53190,74214
53191,74214
53192,74214
53193,74214
53194,74214
53195,74214
53196,74214
53197,74214
53198,74214
53199,74214
53200,74214
53201,74214
53202,74214
53203,74214
53204,74214
53205,74214
53206,74214
53207,74214
53208,74214
53209,74214
53210,74214
53211,74214
53212,74214
53213,74214
53214,74214
53215,74214
53216,74214
53217,74214
53218,74214
53219,74214
53220,74214
53221,74214
53222,74214
53223,74214
53224,74214
53225,74214
53226,74214
53227,74214
53228,74214
53229,74214
53230,74214
53231,74214
53232,74214
53233,74214
53234,74214
53235,74214
53236,74214
53237,74214
53238,74214
53239,74214
53240,74214
53241,74214
53242,74214
53243,74214
53244,74214
53245,74214
53246,74214
53247,74214
53248,74214
53249,74214
53250,74214
53251,74214
53252,74214
53253,74214
53254,74214
53255,74214
53256,74214
53257,74214
53258,74214
53259,74214
53260,74214
53261,74214
53262,74214
53263,74214
53264,74214
53265,74214
53266,74214
53267,74214
53268,74214
53269,74214
53270,74214
53271,74214
53272,74214
53273,74214
53274,74214
53275,74214
53276,74214
53277,74214
53278,74214
53279,74214
53280,74214
53281,74214
53282,74214
53283,74214
53284,74214
53285,74214
53286,74214
53287,74214
53288,74214
53289,74214
53290,74214
53291,74214
53292,74214
53293,74214
53294,74214
53295,74214
53296,74214
53297,74214
53298,74214
53299,74214
53300,74214
53301,74214
53302,74214
53303,74214
53304,74214
53305,74214
53306,74214
53307,74214
53308,74214
53309,74214
53310,74214
53311,74214
53312,74214
53313,74214
53314,74214
53315,74214
53316,74214
53317,74214
53318,74214
53319,74214
53320,74214
53321,74214
53322,74214
53323,74214
53324,74214
53325,74214
53326,74214
53327,74214
53328,74214
53329,74214
53330,74214
53331,74214
53332,74214
53333,74214
53334,74214
53335,74214
53336,74214
53337,74214
53338,74214
53339,74214
53340,74214
53341,74214
53342,74214
53343,74214
53344,74214
53345,74214
53346,74214
53347,74214
53348,74214
53349,74214
53350,74214
53351,74214
53352,74214
53353,74214
53354,74214
53355,74214
53356,74214
53357,74214
53358,74214
53359,74214
53360,74214
53361,74214
53362,74214
53363,74214
53364,74214
53365,74214
53366,74214
53367,74214
53368,74214
53369,74214
53370,74214
53371,74214
53372,74214
53373,74214
53374,74214
53375,74214
53376,74214
53377,74214
53378,74214
53379,74214
53380,74214
53381,74214
53382,74214
53383,74214
53384,74214
53385,74214
53386,74214
53387,74214
53388,74214
53389,74214
53390,74214
53391,74214
53392,74214
53393,74214
53394,74214
53395,74214
53396,74214
53397,74214
53398,74214
53399,74214
53400,74214
53401,74214
53402,74214
53403,74214
53404,74214
53405,74214
53406,74214
53407,74214
53408,74214
53409,74214
53410,74214
53411,74214
53412,74214
53413,74214
53414,74214
53415,74214
53416,74214
53417,74214
53418,74214
53419,74214
53420,74214
53421,74214
53422,74214
53423,74214
53424,74214
53425,74214
53426,74214
53427,74214
53428,74214
53429,74214
53430,74214
53431,74214
53432,74214
53433,74214
53434,74214
53435,74214
53436,74214
53437,74214
53438,74214
53439,74214
53440,74214
53441,74214
53442,74214
53443,74214
53444,74214
53445,74214
53446,74214
53447,74214
53448,74214
53449,74214
53450,74214
53451,74214
53452,74214
53453,74214
53454,74214
53455,74214
53456,74214
53457,74214
53458,74214
53459,74214
53460,74214
53461,74214
53462,74214
53463,74214
53464,74214
53465,74214
53466,74214
53467,74214
53468,74214
53469,74214
53470,74214
53471,74214
53472,74214
53473,74214
53474,74214
53475,74214
53476,74214
53477,74214
53478,74214
53479,74214
53480,74214
53481,74214
53482,74214
53483,74214
53484,74214
53485,74214
53486,74214
53487,74214
53488,74214
53489,74214
53490,74214
53491,74214
53492,74214
53493,74214
53494,74214
53495,74214
53496,74214
53497,74214
53498,74214
53499,74214
53500,74214
53501,74214
53502,74214
53503,74214
53504,74214
53505,74214
53506,74214
53507,74214
53508,74214
53509,74214
53510,74214
53511,74214
53512,74214
53513,74214
53514,74214
53515,74214
53516,74214
53517,74214
53518,74214
53519,74214
53520,74214
53521,74214
53522,74214
53523,74214
53524,74214
53525,74214
53526,74214
53527,74214
53528,74214
53529,74214
53530,74214
53531,74214
53532,74214
53533,74214
53534,74214
53535,74214
53536,74214
53537,74214
53538,74214
53539,74214
53540,74214
53541,74214
53542,74214
53543,74214
53544,74214
53545,74214
53546,74214
53547,74214
53548,74214
53549,74214
53550,74214
53551,74214
53552,74214
53553,74214
53554,74214
53555,74214
53556,74214
53557,74214
53558,74214
53559,74214
53560,74214
53561,74214
53562,74214
53563,74214
53564,74214
53565,74214
53566,74214
53567,74214
53568,74214
53569,74214
53570,74214
53571,74214
53572,74214
53573,74214
53574,74214
53575,74214
53576,74214
53577,74214
53578,74214
53579,74214
53580,74214
53581,74214
53582,74214
53583,74214
53584,74214
53585,74214
53586,74214
53587,74214
53588,74214
53589,74214
53590,74214
53591,74214
53592,74214
53593,74214
53594,74214
53595,74214
53596,74214
53597,74214
53598,74214
53599,74214
53600,74214
53601,74214
53602,74214
53603,74214
53604,74214
53605,74214
53606,74214
53607,74214
53608,74214
53609,74214
53610,74214
53611,74214
53612,74214
53613,74214
53614,74214
53615,74214
53616,74214
53617,74214
53618,74214
53619,74214
53620,74214
53621,74214
53622,74214
53623,74214
53624,74214
53625,74214
53626,74214
53627,74214
53628,74214
53629,74214
53630,74214
53631,74214
53632,74214
53633,74214
53634,74214
53635,74214
53636,74214
53637,74214
53638,74214
53639,74214
53640,74214
53641,74214
53642,74214
53643,74214
53644,74214
53645,74214
53646,74214
53647,74214
53648,74214
53649,74214
53650,74214
53651,74214
53652,74214
53653,74214
53654,74214
53655,74214
53656,74214
53657,74214
53658,74214
53659,74214
53660,74214
53661,74214
53662,74214
53663,74214
53664,74214
53665,74214
53666,74214
53667,74214
53668,74214
53669,74214
53670,74214
53671,74214
53672,74214
53673,74214
53674,74214
53675,74214
53676,74214
53677,74214
53678,74214
53679,74214
53680,74214
53681,74214
53682,74214
53683,74214
53684,74214
53685,74214
53686,74214
53687,74214
53688,74214
53689,74214
53690,74214
53691,74214
53692,74214
53693,74214
53694,74214
53695,74214
53696,74214
53697,74214
53698,74214
53699,74214
53700,74214
53701,74214
53702,74214
53703,74214
53704,74214
53705,74214
53706,74214
53707,74214
53708,74214
53709,74214
53710,74214
53711,74214
53712,74214
53713,74214
53714,74214
53715,74214
53716,74214
53717,74214
53718,74214
53719,74214
53720,74214
53721,74214
53722,74214
53723,74214
53724,74214
53725,74214
53726,74214
53727,74214
53728,74214
53729,74214
53730,74214
53731,74214
53732,74214
53733,74214
53734,74214
53735,74214
53736,74214
53737,74214
53738,74214
53739,74214
53740,74214
53741,74214
53742,74214
53743,74214
53744,74214
53745,74214
53746,74214
53747,74214
53748,74214
53749,74214
53750,74214
53751,74214
53752,74214
53753,74214
53754,74214
53755,74214
53756,74214
53757,74214
53758,74214
53759,74214
53760,74214
53761,74214
53762,74214
53763,74214
53764,74214
53765,74214
53766,74214
53767,74214
53768,74214
53769,74214
53770,74214
53771,74214
53772,74214
53773,74214
53774,74214
53775,74214
53776,74214
53777,74214
53778,74214
53779,74214
53780,74214
53781,74214
53782,74214
53783,74214
53784,74214
53785,74214
53786,74214
53787,74214
53788,74214
53789,74214
53790,74214
53791,74214
53792,74214
53793,74214
53794,74214
53795,74214
53796,74214
53797,74214
53798,74214
53799,74214
53800,74214
53801,74214
53802,74214
53803,74214
53804,74214
53805,74214
53806,74214
53807,74214
53808,74214
53809,74214
53810,74214
53811,74214
53812,74214
53813,74214
53814,74214
53815,74214
53816,74214
53817,74214
53818,74214
53819,74214
53820,74214
53821,74214
53822,74214
53823,74214
53824,74214
53825,74214
53826,74214
53827,74214
53828,74214
53829,74214
53830,74214
53831,74214
53832,74214
53833,74214
53834,74214
53835,74214
53836,74214
53837,74214
53838,74214
53839,74214
53840,74214
53841,74214
53842,74214
53843,74214
53844,74214
53845,74214
53846,74214
53847,74214
53848,74214
53849,74214
53850,74214
53851,74214
53852,74214
53853,74214
53854,74214
53855,74214
53856,74214
53857,74214
53858,74214
53859,74214
53860,74214
53861,74214
53862,74214
53863,74214
53864,74214
53865,74214
53866,74214
53867,74214
53868,74214
53869,74214
53870,74214
53871,74214
53872,74214
53873,74214
53874,74214
53875,74214
53876,74214
53877,74214
53878,74214
53879,74214
53880,74214
53881,74214
53882,74214
53883,74214
53884,74214
53885,74214
53886,74214
53887,74214
53888,74214
53889,74214
53890,74214
53891,74214
53892,74214
53893,74214
53894,74214
53895,74214
53896,74214
53897,74214
53898,74214
53899,74214
53900,74214
53901,74214
53902,74214
53903,74214
53904,74214
53905,74214
53906,74214
53907,74214
53908,74214
53909,74214
53910,74214
53911,74214
53912,74214
53913,74214
53914,74214
53915,74214
53916,74214
53917,74214
53918,74214
53919,74214
53920,74214
53921,74214
53922,74214
53923,74214
53924,74214
53925,74214
53926,74214
53927,74214
53928,74214
53929,74214
53930,74214
53931,74214
53932,74214
53933,74214
53934,74214
53935,74214
53936,74214
53937,74214
53938,74214
53939,74214
53940,74214
53941,74214
53942,74214
53943,74214
53944,74214
53945,74214
53946,74214
53947,74214
53948,74214
53949,74214
53950,74214
53951,74214
53952,74214
53953,74214
53954,74214
53955,74214
53956,74214
53957,74214
53958,74214
53959,74214
53960,74214
53961,74214
53962,74214
53963,74214
53964,74214
53965,74214
53966,74214
53967,74214
53968,74214
53969,74214
53970,74214
53971,74214
53972,74214
53973,74214
53974,74214
53975,74214
53976,74214
53977,74214
53978,74214
53979,74214
53980,74214
53981,74214
53982,74214
53983,74214
53984,74214
53985,74214
53986,74214
53987,74214
53988,74214
53989,74214
53990,74214
53991,74214
53992,74214
53993,74214
53994,74214
53995,74214
53996,74214
53997,74214
53998,74214
53999,74214
54000,74214
54001,74214
54002,74214
54003,74214
54004,74214
54005,74214
54006,74214
54007,74214
54008,74214
54009,74214
54010,74214
54011,74214
54012,74214
54013,74214
54014,74214
54015,74214
54016,74214
54017,74214
54018,74214
54019,74214
54020,74214
54021,74214
54022,74214
54023,74214
54024,74214
54025,74214
54026,74214
54027,74214
54028,74214
54029,74214
54030,74214
54031,74214
54032,74214
54033,74214
54034,74214
54035,74214
54036,74214
54037,74214
54038,74214
54039,74214
54040,74214
54041,74214
54042,74214
54043,74214
54044,74214
54045,74214
54046,74214
54047,74214
54048,74214
54049,74214
54050,74214
54051,74214
54052,74214
54053,74214
54054,74214
54055,74214
54056,74214
54057,74214
54058,74214
54059,74214
54060,74214
54061,74214
54062,74214
54063,74214
54064,74214
54065,74214
54066,74214
54067,74214
54068,74214
54069,74214
54070,74214
54071,74214
54072,74214
54073,74214
54074,74214
54075,74214
54076,74214
54077,74214
54078,74214
54079,74214
54080,74214
54081,74214
54082,74214
54083,74214
54084,74214
54085,74214
54086,74214
54087,74214
54088,74214
54089,74214
54090,74214
54091,74214
54092,74214
54093,74214
54094,74214
54095,74214
54096,74214
54097,74214
54098,74214
54099,74214
54100,74214
54101,74214
54102,74214
54103,74214
54104,74214
54105,74214
54106,74214
54107,74214
54108,74214
54109,74214
54110,74214
54111,74214
54112,74214
54113,74214
54114,74214
54115,74214
54116,74214
54117,74214
54118,74214
54119,74214
54120,74214
54121,74214
54122,74214
54123,74214
54124,74214
54125,74214
54126,74214
54127,74214
54128,74214
54129,74214
54130,74214
54131,74214
54132,74214
54133,74214
54134,74214
54135,74214
54136,74214
54137,74214
54138,74214
54139,74214
54140,74214
54141,74214
54142,74214
54143,74214
54144,74214
54145,74214
54146,74214
54147,74214
54148,74214
54149,74214
54150,74214
54151,74214
54152,74214
54153,74214
54154,74214
54155,74214
54156,74214
54157,74214
54158,74214
54159,74214
54160,74214
54161,74214
54162,74214
54163,74214
